Id,Rating
79301,4.521824936582321
79302,4.225094936644831
79303,3.784698778024967
79304,3.7951386841212087
79305,4.361593577504382
79306,4.156437762176074
79307,3.804474265315745
79308,1.3749811995463541
79309,3.400763433128794
79310,2.801273774742688
79311,4.122080151166936
79312,1.6593826294692575
79313,4.185748217986104
79314,4.361801260364051
79315,3.4334497739676344
79316,3.6511484977020445
79317,3.9639419142859618
79318,4.026434683732
79319,2.7331478212883447
79320,3.139427525612714
79321,3.6328811083629082
79322,4.44218902280444
79323,3.8235048610886855
79324,4.1848285248018255
79325,3.1427061055090806
79326,4.535152042905139
79327,3.623855144050111
79328,2.757603936724597
79329,3.5742051257551206
79330,3.3556308846062053
79331,1.7996762035494018
79332,4.057315615370676
79333,4.620327121149958
79334,1.8838632340945165
79335,2.5721046703618895
79336,4.213691555442605
79337,3.85931764598832
79338,3.925428803202504
79339,3.8602625276880875
79340,3.0021662518614645
79341,3.421809147460394
79342,3.075900415069761
79343,3.6433256013840376
79344,3.73859497513915
79345,4.6526850850409005
79346,3.547158885541329
79347,4.3441218289540195
79348,2.7668267891587166
79349,3.8987133352071766
79350,3.6328645449640207
79351,4.239714263477111
79352,3.981369597255731
79353,2.6938999181480074
79354,3.574324610662951
79355,3.9194166340994117
79356,4.353013756886195
79357,4.188396360365505
79358,3.755747773610679
79359,4.552274930699771
79360,3.7424652972153734
79361,3.6857321502264604
79362,2.869710582750831
79363,3.831658408312051
79364,3.129845850618985
79365,3.6603367655962638
79366,1.0439449113221542
79367,4.533608300040976
79368,4.290001973703291
79369,3.578025564334118
79370,2.22749278979737
79371,3.816672746533931
79372,4.675412652542028
79373,3.546109713984624
79374,3.866057258126185
79375,3.4119910378141878
79376,4.113445914104966
79377,2.4596366123007343
79378,3.6022146378334874
79379,3.6695748027174484
79380,2.8591357461378517
79381,3.213269520804127
79382,3.5172544855212102
79383,2.1249941061291855
79384,4.702887438306518
79385,2.3158497520973853
79386,3.643164736078207
79387,3.308022348689177
79388,2.917411559970283
79389,4.516376362317797
79390,3.2846930186230723
79391,3.9526184492987246
79392,4.677203350348027
79393,4.301651401313176
79394,4.110768187109466
79395,4.48462760397979
79396,3.0646443135372503
79397,3.6983863597847533
79398,3.8775897402127812
79399,2.210899231908542
79400,3.1895262854607593
79401,4.462120598939601
79402,1.8400048865372793
79403,4.476578865361944
79404,3.3092235126036886
79405,3.85310148534503
79406,3.520474465955833
79407,3.655803181380225
79408,3.4947789049227866
79409,3.917339671191693
79410,4.29140541407306
79411,3.889119939731509
79412,3.0603278941369414
79413,4.5090970614524615
79414,2.957363217429369
79415,4.470285207648994
79416,4.656532784258518
79417,4.578371544351725
79418,4.4474325758050774
79419,4.234850827384631
79420,3.3843346237953558
79421,3.9210486360857635
79422,3.931088509868544
79423,4.020292890207383
79424,3.8455612329422455
79425,3.4719863877176858
79426,2.9770385572541933
79427,2.295772435609219
79428,5.072785665039051
79429,4.003437336922074
79430,2.541992393326902
79431,1.611944972386602
79432,5.352111303520293
79433,3.185282400342688
79434,2.6765561681695895
79435,3.58341657588748
79436,1.5333830741798982
79437,2.7407057620400446
79438,4.111533716806559
79439,2.9571366535681203
79440,1.9234515178586293
79441,3.767175368445785
79442,3.049234631582372
79443,3.9049853788898856
79444,3.711388802030542
79445,2.1978264679167565
79446,4.6523419722962265
79447,3.9224933939428683
79448,2.5280748066324583
79449,4.370239264086355
79450,3.973175452707758
79451,4.0505383824770185
79452,4.900564133570671
79453,3.7171876887391595
79454,5.013513157847367
79455,3.8447352252931215
79456,4.521782386998489
79457,3.9044930987881625
79458,3.665803244514215
79459,3.3874223241939583
79460,3.6698057673343354
79461,3.65801757064894
79462,2.6293824180990186
79463,4.1953048350663575
79464,3.454196512792112
79465,4.586911970503133
79466,3.7986897901849486
79467,4.016193420880514
79468,4.374577615664121
79469,2.667476119792336
79470,3.3488305286381683
79471,3.885779618023933
79472,4.2964188193951784
79473,4.931413374663291
79474,3.2998367330448106
79475,4.04638071576215
79476,3.7243456361941907
79477,3.669577559832318
79478,4.153449710235598
79479,4.242576724579821
79480,3.831040575056649
79481,4.4266069196352005
79482,3.010688142352117
79483,3.737932124771049
79484,4.2613171866492605
79485,3.0060834851904645
79486,3.4852313239051322
79487,3.4555788456586063
79488,4.033666348537339
79489,3.9840553320242478
79490,2.8504257372086923
79491,4.366145813778741
79492,3.610448889326195
79493,4.390442731493256
79494,3.60449921754296
79495,3.9724523906034235
79496,3.3179714989306137
79497,1.157310768269452
79498,3.7192029553827446
79499,2.4771521625344057
79500,4.21947011189391
79501,3.941210015952014
79502,4.922127109295296
79503,4.4887190634101835
79504,1.2051316983227232
79505,3.3927626161343802
79506,3.528638703248315
79507,3.715874273761234
79508,4.149836410041575
79509,3.301715515788011
79510,4.269655869768804
79511,3.510023585023868
79512,3.4545032266541753
79513,4.008624157176567
79514,4.553709744751891
79515,2.8447677050083375
79516,3.1713868884755643
79517,4.086998344435924
79518,3.478855791781602
79519,2.240369596269904
79520,3.669121158500627
79521,4.16360904627679
79522,3.4970162264960307
79523,4.261058551788067
79524,3.9222326794250715
79525,2.7311954913511824
79526,1.9899836484268512
79527,2.7293560932407863
79528,3.764368719891489
79529,2.170437050712125
79530,3.176964718123298
79531,3.8993798541325293
79532,3.430131630102367
79533,3.9691334481660685
79534,4.694984897729679
79535,3.629326044115274
79536,3.8561013389653325
79537,4.239231734985474
79538,4.662319131858981
79539,3.7557129251313737
79540,4.368433218580854
79541,4.026472289596529
79542,4.4233187875081255
79543,4.705033622956192
79544,3.6412198380774825
79545,3.7257887145071
79546,4.588924694015136
79547,2.4982916945084366
79548,2.629012589403488
79549,3.1799081721581737
79550,4.097352950380519
79551,3.9621257229724614
79552,3.3534503586531743
79553,3.22132648623934
79554,4.108128071820223
79555,3.8234798693302934
79556,4.023411003117467
79557,3.410389613659333
79558,5.064981189605786
79559,3.0948023684303596
79560,1.7702178697616102
79561,3.958450984048074
79562,4.138438975146744
79563,2.7752643360181555
79564,3.9052777049773804
79565,2.5431775280426
79566,2.5699595717454384
79567,3.479125848082744
79568,4.621063169039882
79569,3.264953111104898
79570,3.0243994175622055
79571,3.1083889778238722
79572,4.177602542475849
79573,4.461523701436358
79574,2.791133556499671
79575,4.050433504251509
79576,4.030955195964483
79577,4.301656906032668
79578,1.9037967189064933
79579,1.9008576612328236
79580,4.651092479269846
79581,3.1107537517200297
79582,3.399620772593698
79583,3.8199627079506917
79584,3.2514809172010586
79585,3.204680820771008
79586,3.9345700653695834
79587,2.961249731875941
79588,3.755031310951032
79589,3.7914398812043935
79590,3.8981152480128896
79591,3.2848726976443805
79592,2.6696407386815366
79593,1.8525113740333148
79594,4.587575688107692
79595,3.73889245956637
79596,2.057852891955774
79597,4.246049097279558
79598,2.6937591369441014
79599,3.151327907191047
79600,1.2092056357622603
79601,3.9867929039571237
79602,3.5584593091189056
79603,3.5391082406160495
79604,0.7556593074860015
79605,3.794217225962326
79606,3.318231535305333
79607,3.1383944833006763
79608,3.749590711150471
79609,4.711803468257227
79610,3.784614847732019
79611,3.5449371699754604
79612,3.945079515115761
79613,3.9477726770582278
79614,3.1876884547998645
79615,2.6221631908642187
79616,3.534486491279735
79617,3.969945583117028
79618,2.090623868845251
79619,3.3746068628019392
79620,2.8421361873257927
79621,1.7148834149914778
79622,2.768459373372325
79623,3.9339901911442414
79624,4.30070199304662
79625,4.038846222286386
79626,4.181257953871586
79627,3.022534731398837
79628,3.3404329510072905
79629,3.0766629616128607
79630,4.211215426207914
79631,3.9051866962165893
79632,3.611376644393404
79633,3.5233549990721484
79634,2.898248969707758
79635,3.8754387278160816
79636,3.6715283161740304
79637,2.324669088741636
79638,4.7599724692974945
79639,4.125867961423318
79640,4.763039750379794
79641,3.014473046932311
79642,3.8293817257444687
79643,3.0510278333055885
79644,4.148207729342357
79645,3.9957092416373685
79646,3.660474138139179
79647,4.121151953021835
79648,3.3167405224518234
79649,3.412355628948015
79650,3.3529203922344366
79651,4.332229287718324
79652,4.325352965454992
79653,4.142891616613078
79654,3.325501983707403
79655,3.485472338116559
79656,4.558496576003162
79657,3.681393952044464
79658,4.281051992635686
79659,4.620303366229988
79660,3.84411725797997
79661,4.078491759074142
79662,3.3368047384580417
79663,3.0308815743099395
79664,4.092428628082672
79665,4.665578071359692
79666,3.649682815071398
79667,2.6801661411924025
79668,3.38274541826785
79669,3.4090208425038155
79670,3.9497042633576864
79671,3.9781668115276787
79672,3.183633313479936
79673,4.0983871323141825
79674,4.484801594638969
79675,2.5884897672278995
79676,4.295430889152421
79677,4.831796644397657
79678,3.8036074124883403
79679,4.711522177760392
79680,3.5948772011352803
79681,3.8483267949401845
79682,2.1945664701849714
79683,4.3676822600634715
79684,4.1467967946874476
79685,3.7713281538007806
79686,3.984915020530295
79687,4.467231471601317
79688,3.8285965444257544
79689,2.0715255366312753
79690,4.1286190025514005
79691,4.152705329655504
79692,3.9478496360862287
79693,4.356987657512782
79694,2.8612420768147873
79695,3.348065408334985
79696,2.030343631855363
79697,3.267435797486627
79698,5.052818415921261
79699,3.2484799379178892
79700,4.081622537542954
79701,3.974105284140778
79702,3.454931628522253
79703,4.88412902768604
79704,3.5263449051156313
79705,-0.5698586850755177
79706,3.9370326920526066
79707,3.345775832509962
79708,4.364623129085807
79709,4.487820217509036
79710,3.862484141665437
79711,2.6734906069160926
79712,4.753748556907615
79713,3.9725653720842726
79714,2.6275245676383507
79715,3.8409499731321954
79716,4.523428515079203
79717,4.190480235447344
79718,4.018917044532401
79719,3.075024211532791
79720,4.079027236902172
79721,4.645484617041571
79722,3.8386510194463366
79723,1.8783803866577429
79724,3.623045852112763
79725,3.72390714443635
79726,3.002119726078464
79727,3.0734142238903153
79728,4.419959581055303
79729,3.7604814217900007
79730,3.6858308761283918
79731,3.777398254785008
79732,4.42392630547901
79733,4.183172697185691
79734,4.1919506580016925
79735,4.243161974281297
79736,4.065988718634416
79737,4.817993774424712
79738,4.8008863299942774
79739,3.848587817386477
79740,3.9789942016389346
79741,3.1222367728856892
79742,2.8833437849417867
79743,4.432710046927614
79744,2.7584639300058025
79745,3.4818918780478714
79746,2.746495689463902
79747,3.6506177654919085
79748,4.462272761101768
79749,3.3517328771454604
79750,3.5501559395188647
79751,4.1329617731263175
79752,2.950115182808769
79753,4.144722724269574
79754,2.5077118675857344
79755,3.9194787782801126
79756,3.2423206323456344
79757,3.894690705679144
79758,3.577070728084516
79759,3.332373247909075
79760,3.9051915813650666
79761,1.5965790363983192
79762,3.3808569878278627
79763,2.122332728343383
79764,3.109185053865525
79765,3.0335567448102254
79766,3.6266954522501784
79767,3.1928798243141268
79768,4.2093457071725116
79769,2.526424630289882
79770,3.6211261698163906
79771,4.254836203108676
79772,3.3556227815616646
79773,2.640736820520058
79774,3.5415531779795786
79775,4.321586295327352
79776,3.596403237635035
79777,3.4992869931393984
79778,3.1693770497688147
79779,3.5252277254596938
79780,3.051285151664667
79781,3.4278785152179547
79782,4.862563446765111
79783,4.660332121314502
79784,3.4560183798320163
79785,3.2121747772031073
79786,4.0964116165818085
79787,3.449817625918908
79788,4.04355317844173
79789,3.692782001046439
79790,2.4255441667378856
79791,4.564087842908201
79792,3.7394731703225195
79793,3.0487570393350683
79794,2.710693481787945
79795,3.6900804303500703
79796,4.493017663553268
79797,4.9075757218415195
79798,3.2473747234857253
79799,3.347481925744581
79800,4.451294912618966
79801,4.792965450520468
79802,3.9172179216432363
79803,2.978538716624316
79804,3.167270758990684
79805,4.217271942223251
79806,3.0232696161485766
79807,3.615728530974665
79808,4.915059467633921
79809,2.9570774117175707
79810,4.151507072590288
79811,1.983065833969782
79812,3.7992590820125454
79813,4.254943972373248
79814,3.433573610864069
79815,3.250125367039147
79816,4.316704586454548
79817,3.5547000446803296
79818,3.854681238068482
79819,3.6574200744307
79820,3.334213515227834
79821,3.6903726518544744
79822,4.570420380127817
79823,3.9504722249094204
79824,1.3289930862559676
79825,3.6911844053331104
79826,3.4258790246731983
79827,3.7849342684338807
79828,1.824204929231294
79829,3.835653533749061
79830,3.309384410202287
79831,4.365568852743552
79832,3.4101200154679265
79833,4.473061582237676
79834,3.2845859218716895
79835,2.4563258617453414
79836,3.7784384384097014
79837,4.2134409776060755
79838,2.0406645278423667
79839,2.287248511108628
79840,3.2421890760208094
79841,3.7630333852310507
79842,3.8160583941398953
79843,4.639916536013511
79844,3.6483114980782427
79845,3.240915249641024
79846,3.7932667029918745
79847,3.802364811655465
79848,2.969201877142041
79849,4.169772535367539
79850,3.27731684969506
79851,3.6643206832162
79852,4.5339731196648785
79853,4.056104206177936
79854,3.3246942904497496
79855,5.084111434089774
79856,4.107332603989642
79857,2.0741942235883153
79858,4.194786174957325
79859,4.4816634389388454
79860,4.191598258265646
79861,3.251468567507976
79862,3.8742287177654138
79863,2.0501411544532675
79864,4.168439209966776
79865,3.231719190138999
79866,3.41382485282792
79867,3.180808340381179
79868,3.1068922086056174
79869,2.663473285970243
79870,3.1572438553613535
79871,4.458260193653835
79872,4.2321120214040695
79873,4.44459551159535
79874,2.394910707339697
79875,3.98257164343855
79876,3.115005792667921
79877,2.9481426419406542
79878,3.0345243733143668
79879,3.942586949139928
79880,4.308637219230548
79881,4.65813561134938
79882,2.9624948132875084
79883,3.361419300447434
79884,3.3785514753798473
79885,4.90220888868315
79886,3.883686072172519
79887,3.522132170870026
79888,2.362372674872334
79889,4.546272107202229
79890,4.777537721369316
79891,4.060688770393342
79892,4.204346892142296
79893,4.774766644275556
79894,4.07597403315672
79895,2.7795497986226976
79896,3.680793479903812
79897,3.309254197111371
79898,1.4780578273070257
79899,3.6452531394323677
79900,4.364500634737352
79901,2.3824740086959046
79902,3.5119594653879163
79903,3.889610756418644
79904,3.878948496135059
79905,2.753399422932972
79906,3.850747151113303
79907,3.677826218436728
79908,4.1902552331031995
79909,2.858062656618355
79910,3.618395523061511
79911,4.22300106685784
79912,2.148085972003306
79913,3.196953890837795
79914,3.7383092738242727
79915,4.867351246778012
79916,4.628295567799256
79917,3.0619267826466396
79918,2.9875237855766907
79919,3.7082900316733873
79920,2.2255013919967035
79921,2.7266769288442956
79922,4.056125496968886
79923,3.318941930991921
79924,3.462347113948168
79925,3.2467663380087113
79926,3.9158488650747967
79927,4.4397103936241225
79928,4.099528031002855
79929,3.7890315663117624
79930,3.764845734547301
79931,4.3066545624375125
79932,4.0283579225396675
79933,2.2600839853908705
79934,3.6066792738088744
79935,3.6534223948338678
79936,3.7593368526503124
79937,3.891699086115138
79938,3.14682810230812
79939,2.9000180101855286
79940,3.0697683167181355
79941,3.4517950285040975
79942,4.2419583138217885
79943,3.064368683971237
79944,4.137469283218713
79945,4.39442886307844
79946,4.405854113901968
79947,3.9111352964063792
79948,2.541932575071781
79949,4.619568469471748
79950,3.9513292477660467
79951,3.1897471786578677
79952,3.7854245634365036
79953,2.9636472265556644
79954,3.1160654942993977
79955,3.9002097708588357
79956,4.198506756473278
79957,3.593776625218068
79958,4.156822001686908
79959,4.344073435601109
79960,3.6420728832808416
79961,3.4409573899551362
79962,3.657788532272877
79963,3.5337269178693838
79964,3.8035611433045085
79965,3.628973345957217
79966,3.963549043614245
79967,3.819558677915005
79968,3.4790782948485295
79969,3.6658545406556557
79970,3.0865307160428546
79971,3.7382562914724207
79972,1.5489090239572478
79973,3.5273242396681646
79974,4.017732628037669
79975,4.123835406145893
79976,3.9514295313811743
79977,4.5192096691647885
79978,3.9124456171352535
79979,4.090653542606327
79980,4.0201205583075
79981,3.1240633876008777
79982,3.4851392719983103
79983,2.248588228580056
79984,3.074246970245773
79985,3.5229605831547293
79986,2.4945845612711257
79987,3.7050341025324918
79988,5.032028085722436
79989,3.415629680338874
79990,4.171624697426463
79991,4.6943365720192345
79992,4.736489531302769
79993,3.3698598333189143
79994,0.952751919844369
79995,3.323805849146784
79996,3.287666630541477
79997,3.041346801201857
79998,2.9483153497614265
79999,4.2962618157405315
80000,3.263586032068379
80001,2.9756749795972306
80002,3.5662145141160164
80003,2.968966053123837
80004,2.7136986547065116
80005,3.720206098436297
80006,1.596957223451208
80007,4.184225543383092
80008,3.836087960337082
80009,4.372943436212614
80010,2.3133653129464307
80011,2.638881730504137
80012,4.352434906775012
80013,3.6022238269928537
80014,4.0797464872354725
80015,3.0587572155242766
80016,3.4243524635228235
80017,3.753295494684181
80018,2.084519046364229
80019,3.3379526746712487
80020,2.55711669505122
80021,1.709185743742943
80022,4.417667317539586
80023,4.350852970378126
80024,4.467521378164065
80025,4.2693826991743595
80026,4.054148037024629
80027,3.3974060263222814
80028,3.6408334932465816
80029,4.60049564258422
80030,2.536660219861649
80031,3.952758233363491
80032,3.353955774900325
80033,2.8511820155934164
80034,4.484308099843832
80035,4.399013968554924
80036,3.7816985381760064
80037,3.4082433067369218
80038,3.4998114422259294
80039,3.6648972273884537
80040,3.102420009917751
80041,2.3167353120512226
80042,4.4903110113575115
80043,4.334445356717358
80044,3.7942875941195413
80045,3.046503758130192
80046,4.41175274031785
80047,3.204745881323933
80048,3.2091786517392165
80049,3.2975155445386393
80050,4.145754438148176
80051,3.8484656585262784
80052,4.597287034693816
80053,3.797857059465209
80054,3.8246078497812572
80055,4.5112749616536325
80056,3.129150334148657
80057,4.605485093607749
80058,4.095433956735988
80059,3.0693351403624907
80060,3.260230117068971
80061,3.0319092218577786
80062,1.4484354909837862
80063,4.589945081155814
80064,4.486859779441477
80065,2.052356074272787
80066,4.632105363053844
80067,2.8410637696710017
80068,3.9730883748186634
80069,3.6214188880260894
80070,3.6044855576255617
80071,4.401584904836073
80072,4.302658682269373
80073,2.3575597910747135
80074,3.640972512274608
80075,3.27813180421914
80076,3.9879652573116418
80077,4.509362773147471
80078,3.936507566678586
80079,4.002210513741389
80080,2.314964617237107
80081,2.9073463356052547
80082,3.5321409589874224
80083,3.6350599143751525
80084,4.437513124600705
80085,2.2916633676585114
80086,4.230461742772997
80087,3.6968180824006853
80088,3.8607693260148777
80089,3.5084709410447448
80090,4.110438261373386
80091,3.319283802054579
80092,3.75990536207135
80093,2.672802173221357
80094,4.155798514824257
80095,3.619496852968043
80096,3.8410131735342343
80097,4.482006890678555
80098,4.053449554923403
80099,3.4786357918708215
80100,4.2229310610985165
80101,2.3355291441230923
80102,2.9311141919946917
80103,3.5811928177080334
80104,2.7103241988343822
80105,4.039149634308485
80106,3.960719546941074
80107,3.8724718707823986
80108,3.4248633520553367
80109,4.322719617948276
80110,2.446601555020051
80111,4.039789956140753
80112,4.643919673197317
80113,2.3990974707559936
80114,4.153931327198077
80115,3.9169820728809754
80116,3.192127793820019
80117,3.229254170525028
80118,4.232029494401549
80119,3.3269585507578046
80120,3.358969966151041
80121,3.8950949733506524
80122,3.893880928668067
80123,2.4916084303612682
80124,3.8664978817259246
80125,3.233936229882288
80126,2.706673393253614
80127,3.545226474116589
80128,3.713672035373797
80129,4.391424178260751
80130,2.3267463403864426
80131,4.142338077668707
80132,3.519075096090013
80133,3.846156187782381
80134,4.237257763960049
80135,4.741455035408063
80136,4.108365490369509
80137,4.568567463187646
80138,4.020771795225959
80139,4.07715441646604
80140,3.809884745225625
80141,3.9070675246168034
80142,3.851368029681499
80143,4.616371666240173
80144,3.7849979178347017
80145,2.4489537833730624
80146,4.477407474572343
80147,3.919338852224558
80148,4.281264990705797
80149,5.309551212916468
80150,4.14765314909667
80151,1.4426026856870242
80152,3.773560470988979
80153,3.96425115083048
80154,3.627464495179707
80155,3.727850977144971
80156,3.8891324347617147
80157,2.5246363409256376
80158,3.739152808836053
80159,3.9877839213174155
80160,2.4353900720047954
80161,3.8166425958130303
80162,1.133625265621165
80163,2.826930025855271
80164,4.6743504525313435
80165,4.3625283532848265
80166,2.8674878512536304
80167,2.886609849606883
80168,4.376671657373119
80169,2.769988922572127
80170,4.38972109355421
80171,4.105086364644519
80172,2.8323906623572337
80173,4.006138823295945
80174,3.9983713295106704
80175,3.974463615660958
80176,3.3783027364666625
80177,2.6941085646823355
80178,2.4842492877572306
80179,3.1116740073151785
80180,3.184963870559473
80181,3.000002724628614
80182,2.603470165951192
80183,2.0916462659231576
80184,3.9965775439793894
80185,1.6153334673551012
80186,4.305144175158967
80187,4.1521031948698335
80188,2.563352674415334
80189,3.542283562924808
80190,3.574263727268773
80191,3.724147756968314
80192,3.7868743848739443
80193,3.54251815090667
80194,3.118578794952573
80195,1.766278931819849
80196,3.9170746895400215
80197,3.4285441291384595
80198,4.325898485682576
80199,3.931713842459653
80200,2.8177272284028136
80201,3.072260383980507
80202,3.9311020072418574
80203,3.836533140444204
80204,4.072006680181827
80205,3.0340885657833416
80206,3.8633343699571654
80207,4.7423038713902255
80208,3.0438355688677405
80209,3.553721026831432
80210,3.83903952356152
80211,5.060476867863111
80212,3.4804878312419607
80213,2.40150230472445
80214,3.693754344833018
80215,4.336758950821996
80216,3.1626631466693658
80217,2.4093011706874936
80218,4.067851909524702
80219,4.498729929718089
80220,3.8401960332127176
80221,2.2615067366512966
80222,2.8712172082734195
80223,3.7174074413314684
80224,4.529389300093549
80225,2.752957484970051
80226,3.0784808603309792
80227,2.6429296714150663
80228,3.1931776113718833
80229,3.8141872218202724
80230,3.2161010236312544
80231,3.2780192365688805
80232,1.5055748528614814
80233,3.771647721498802
80234,4.225835336953241
80235,4.584224303399827
80236,4.321423478978403
80237,4.480985573440133
80238,3.564046701638638
80239,4.245471017011155
80240,2.9287013789958154
80241,4.972005564102441
80242,3.8264834963804164
80243,3.924287034829508
80244,4.359143685065071
80245,4.49418353126568
80246,4.413790802663022
80247,4.877639579025266
80248,4.459785675414104
80249,3.8389517599448153
80250,4.778018420155636
80251,3.4107209616713687
80252,3.0808938944185695
80253,4.607150146508647
80254,3.135437949749429
80255,3.931777682151703
80256,3.6657626999165407
80257,4.081748226298144
80258,2.516083948153365
80259,2.2128312460466706
80260,3.5566416648658286
80261,3.6604863717914684
80262,3.4355771913248465
80263,3.8666326021648487
80264,4.572776019855236
80265,3.678915216708548
80266,2.2125925551557377
80267,2.8043468139656533
80268,3.1710091340388793
80269,2.8355139965192837
80270,4.253616677013226
80271,3.1413150196196025
80272,2.745883187784256
80273,2.73382020709634
80274,4.297147341423875
80275,3.880469711960477
80276,3.963161798117418
80277,3.696864937560767
80278,3.470468261485904
80279,4.349892891760093
80280,4.051840744827382
80281,1.5959961282010793
80282,4.032609761746427
80283,3.636274151007564
80284,3.5446761178863166
80285,3.3580871634404077
80286,2.3428045158059794
80287,4.345557298002676
80288,4.643204131131044
80289,3.9853569437232133
80290,3.532173387230268
80291,3.151276040902931
80292,3.6605804711508405
80293,2.5327886404661557
80294,4.079235435437725
80295,3.3854359574531703
80296,3.6549568240654486
80297,3.786372589114053
80298,3.619595848470906
80299,3.2872701909811397
80300,3.812122790354731
80301,3.7574309298215693
80302,3.0461148144637122
80303,4.130383683506609
80304,2.05048263901551
80305,4.69528372701195
80306,4.308395154948414
80307,4.090218192083957
80308,3.025092234493071
80309,4.283003729520208
80310,4.821470680887682
80311,4.719683718359069
80312,4.35407766948854
80313,2.665589174687811
80314,3.075300279602162
80315,3.7470862106670464
80316,3.657128417213302
80317,4.395307163482339
80318,4.922660532929757
80319,4.209888309808037
80320,3.5384138167946815
80321,4.464688644298263
80322,3.9222877019759634
80323,3.89819357982991
80324,3.519842987293984
80325,3.959046061398919
80326,2.6831498646434273
80327,4.422168049445231
80328,3.7437851761154857
80329,2.157783302600374
80330,4.365125034029487
80331,3.3715682412980787
80332,3.2207352595365624
80333,2.168057957618064
80334,4.390140421537426
80335,5.1401124959582996
80336,1.7558704030243137
80337,4.101214041154481
80338,4.338879384616805
80339,4.214725838968061
80340,1.7536976480689868
80341,2.746185267995179
80342,3.7022493201599462
80343,3.8385822313346893
80344,4.383637487495361
80345,3.7294158027782762
80346,3.8544175348131775
80347,4.176332133299884
80348,2.36546095977766
80349,3.8443572919549305
80350,3.842144895675938
80351,4.126665424250546
80352,3.7060334696600528
80353,3.5384126433098104
80354,3.6774989178003077
80355,3.136762744708601
80356,5.013739226785328
80357,3.336587423524181
80358,3.223807361890751
80359,2.8179660386599337
80360,3.7703325234751497
80361,3.3705165478988333
80362,4.224441525742492
80363,3.5186485133658456
80364,1.0363834870686655
80365,4.3104056184394794
80366,4.5152355320038495
80367,4.827126472197883
80368,4.032165545263538
80369,4.099484697917711
80370,2.870285378350363
80371,4.089506049386706
80372,3.831540342020768
80373,4.567650816742638
80374,3.8206760491388114
80375,1.627668921777244
80376,3.473566740381473
80377,4.432105325563105
80378,4.381777250863161
80379,4.152815977035039
80380,2.718229047868601
80381,1.95984339084177
80382,2.8617088301526197
80383,4.361462027064077
80384,4.280460788734584
80385,4.43659445402198
80386,1.637364141337378
80387,3.1867913828215526
80388,3.824539481471927
80389,3.634970200287423
80390,3.1668642933862823
80391,4.151595717571717
80392,3.8308727976215198
80393,2.3247606932365388
80394,3.5210171757500364
80395,2.680602788118543
80396,3.7981114215576297
80397,3.622670325348703
80398,3.8548186996338725
80399,4.03972848281445
80400,3.9990986947588913
80401,4.0761416306483955
80402,3.91267122447934
80403,3.1246276985781605
80404,4.143636511062437
80405,4.041517369126328
80406,5.080563976486936
80407,4.296874328825648
80408,4.0975728245391
80409,1.6079741680094246
80410,3.27830950688019
80411,2.36894981682537
80412,4.502656626612154
80413,3.111964569557781
80414,3.856518784834865
80415,2.9717029437727267
80416,3.666196692311181
80417,2.0755929931105497
80418,4.747352346627312
80419,3.404015944444646
80420,2.016760410421491
80421,3.755219652249789
80422,4.196435417637867
80423,3.668167892273152
80424,3.782268138023975
80425,3.860395610246895
80426,4.196525000583261
80427,3.0621730078246596
80428,3.0559329318000588
80429,4.319076937630831
80430,3.011287530126067
80431,4.347086796959597
80432,1.926566042113503
80433,4.021887365983302
80434,2.2301341619059425
80435,3.5589497561110797
80436,2.4288860789671936
80437,4.961588161552375
80438,4.020666105733812
80439,3.017065364711164
80440,3.1723032703721796
80441,3.168031563094116
80442,4.420547679490198
80443,4.7391614908234185
80444,4.133887672450804
80445,4.4777371085644075
80446,3.253920362885115
80447,5.084820340284241
80448,4.521015192162353
80449,3.7714262924494495
80450,3.9455730002721023
80451,2.8979405651147196
80452,3.467872582923695
80453,3.429410722136337
80454,4.241858327505449
80455,4.389578921529507
80456,3.853627481189519
80457,3.670708218451714
80458,2.880928295954946
80459,3.9785426585256456
80460,1.951768445402922
80461,3.8432074751423504
80462,1.101740278554403
80463,3.848991454390773
80464,4.699787927244179
80465,3.7259811369657796
80466,2.42382567254013
80467,3.938809477679353
80468,2.9684998223328476
80469,3.5846606465845565
80470,4.576277612928414
80471,4.3289045119112215
80472,4.810852311370166
80473,4.467283265955693
80474,3.1342062041610528
80475,3.5868927538145194
80476,4.587389360087339
80477,2.443745778272845
80478,4.8285375304681235
80479,2.7331648871297793
80480,4.276932708010877
80481,3.9716102075283013
80482,3.481004383460112
80483,4.353391278234409
80484,2.7349407133038297
80485,2.3623651957230742
80486,4.394222112257279
80487,4.800359115667122
80488,4.276718678818437
80489,3.256161446607085
80490,4.279036518725842
80491,2.5722067812328775
80492,3.5673571416108514
80493,3.670006027476132
80494,3.17048584175151
80495,2.4606219683609796
80496,2.9432596502677937
80497,1.8513843644705443
80498,4.072199593078408
80499,4.384457653084918
80500,3.8125449910265483
80501,4.306940264764771
80502,3.3663012240003733
80503,3.791733978947986
80504,2.4156564167586754
80505,4.079688099263038
80506,4.213958915629615
80507,1.1756004689603718
80508,3.6769633155329777
80509,3.59653965670033
80510,3.631826304351803
80511,1.7015843325980042
80512,4.274862781222222
80513,4.838778344154543
80514,4.838834353316528
80515,3.5372774903540325
80516,3.3287352337536977
80517,4.00753753859205
80518,4.919813596031594
80519,4.331545757141997
80520,4.075479622191796
80521,3.835322508899334
80522,4.298981449224301
80523,3.284598190029842
80524,4.586052881901064
