Id,Rating
64974,3.434357721437019
64975,3.922171587506777
64976,3.3649720762474677
64977,3.939023156336649
64978,4.280230842036596
64979,3.4414522691916383
64980,2.302959424771963
64981,3.87317644971312
64982,4.365102060922645
64983,3.6703563998654096
64984,1.7120668171113833
64985,2.921798988892694
64986,3.3736914183907794
64987,4.000221376543358
64988,2.9645862372379868
64989,4.28166977581215
64990,4.292007563714547
64991,3.932306305293695
64992,3.063305401642092
64993,4.361975037100496
64994,3.5643140840859724
64995,3.3419316247826205
64996,3.8480579156338544
64997,3.4491530011259037
64998,3.8677482021289786
64999,4.475619243298986
65000,3.5890676584421737
65001,4.026840123996942
65002,3.7667108188476277
65003,4.294849253362249
65004,3.9490895002695563
65005,3.829757696190902
65006,4.090940739320809
65007,3.319631868057284
65008,3.117117489959789
65009,3.2271409282379437
65010,2.755370854596002
65011,3.570102519254194
65012,1.7606124578826627
65013,4.517317871455834
65014,4.194136119314728
65015,4.232964397930796
65016,3.1871935258570647
65017,3.2352299576396866
65018,3.1963352179276114
65019,4.257754272112102
65020,2.991039762245657
65021,2.8863695439575636
65022,1.9330211951569054
65023,2.6737306113846873
65024,3.027599349148425
65025,3.87220486523171
65026,5.1062700612511485
65027,1.0639112391907575
65028,4.059487534880314
65029,2.932704152553676
65030,4.050670691511916
65031,3.84815515922787
65032,3.85555237511748
65033,2.7530003027022714
65034,4.051156647878087
65035,2.4954263492595126
65036,3.1142858052052143
65037,3.155142097030307
65038,2.9946090294802414
65039,3.7486892861741983
65040,4.237945470223588
65041,3.3895533577000077
65042,3.9133573865377858
65043,4.022444012755599
65044,2.060088270047097
65045,2.384066928015638
65046,3.721435134672488
65047,3.5557197206702447
65048,3.850033279645433
65049,3.0805648422126968
65050,3.605869196066329
65051,3.72060291426644
65052,4.579830279282746
65053,4.174109120352957
65054,4.580785041857461
65055,3.535142153615229
65056,3.5571972345499487
65057,3.333953487413946
65058,3.9469829486554175
65059,1.8361192510421604
65060,3.356829734670607
65061,2.8112807073108925
65062,3.8127919268271664
65063,4.032555693535273
65064,3.4933125950338675
65065,2.7989089898781128
65066,3.7886895686458493
65067,3.4052970796331765
65068,3.044679003089541
65069,3.9756599787964704
65070,2.963496501850079
65071,3.756662586866511
65072,4.1279949075204225
65073,3.1884358441150655
65074,3.7434118369967395
65075,2.5563366393237814
65076,3.771136735581848
65077,3.0130251678896984
65078,3.5143304671134934
65079,3.7416739945548314
65080,3.73411639262317
65081,3.9656841341744458
65082,3.3377915600227714
65083,2.8526018022527513
65084,4.267817403219298
65085,4.2833748868813615
65086,3.4597264282479516
65087,4.175447866872461
65088,3.5234484188336
65089,4.448684607333932
65090,3.4084465745872428
65091,2.9074855664329755
65092,3.5486744657326343
65093,2.5385216301584874
65094,4.093581482008673
65095,4.274241592779916
65096,3.928404209978374
65097,2.802773538420639
65098,3.7124794757665924
65099,3.384146180500657
65100,3.9144171308569597
65101,4.834419545066041
65102,2.9857520665262043
65103,2.8636340068701345
65104,5.001891745960551
65105,3.372773407168012
65106,3.3281570716616216
65107,4.009924543130355
65108,4.168181497508977
65109,3.779461904747372
65110,3.2936080229872293
65111,4.0014153516054884
65112,4.045807034139751
65113,3.5135852366412212
65114,4.352684849690141
65115,2.941037516587321
65116,3.945455521536232
65117,3.426009584747558
65118,3.9379648671361625
65119,3.6336991849457916
65120,4.444727878307332
65121,4.25461249107102
65122,3.8506945254026292
65123,3.5052181021183104
65124,3.526579271072793
65125,3.8725987945802625
65126,3.172690889876523
65127,3.0734426687659657
65128,3.305603825782195
65129,3.7345647951395344
65130,3.16392560784118
65131,3.982184557678923
65132,3.2984790104156723
65133,2.7141601397680435
65134,3.0933747691865645
65135,3.896094554832277
65136,4.335533316848175
65137,4.313880938879465
65138,4.319129503518354
65139,4.0556081007556175
65140,3.8934140378694093
65141,3.719831040087879
65142,3.6120517867194497
65143,4.132660907528377
65144,2.6334397766199236
65145,3.4757849709437183
65146,2.8065659091028325
65147,4.582961165110788
65148,3.5505486041975534
65149,4.316544407604863
65150,3.6408471339612762
65151,3.686427112178297
65152,3.5997090945268657
65153,3.554331797821132
65154,1.5630675435245294
65155,3.5370298482224634
65156,3.3393473201563446
65157,3.5369683427096854
65158,3.209638050957746
65159,4.0676494167836115
65160,3.527032017581569
65161,3.734673923368338
65162,3.0907213539684313
65163,3.2682458958884855
65164,3.5298780217828547
65165,4.340767784051718
65166,4.499416830239711
65167,2.5910766253973763
65168,4.193501602911524
65169,2.2804810969007403
65170,3.5894843951169824
65171,4.076449473259332
65172,2.615254311139913
65173,3.951959155496581
65174,3.988261008792935
65175,2.6768708309422315
65176,4.068798131501152
65177,1.293229610125931
65178,3.6685658550776363
65179,4.292067377366399
65180,4.3115443873760375
65181,2.6550332433342723
65182,4.12048179288507
65183,2.1717590804517455
65184,4.349708789707286
65185,3.0805311308575107
65186,4.512545955858481
65187,4.7769176350416345
65188,3.846444745873874
65189,3.181111227702751
65190,4.470386784040217
65191,4.165261085828189
65192,1.629063662986624
65193,3.709662415864554
65194,3.226306990804916
65195,2.0204444714716048
65196,1.3845511663523962
65197,4.538264509018133
65198,3.71689845236109
65199,3.4321162079502945
65200,3.8452358907385897
65201,4.415111585360683
65202,3.40160402860524
65203,3.7910806143542954
65204,3.0491318615772185
65205,3.427269288605458
65206,4.574391469036653
65207,3.75998997580196
65208,3.4689147430552474
65209,3.4377147669160593
65210,2.625681460914788
65211,4.711805015543203
65212,3.0178530522307065
65213,3.000957405540988
65214,2.332739699182469
65215,3.4829363432499094
65216,4.129367583505078
65217,3.6723016904323185
65218,2.963008115473276
65219,1.7236296781096954
65220,3.2816506672578116
65221,2.804419183088926
65222,3.2988382644400627
65223,3.5555666110617823
65224,2.9818697647018038
65225,4.533003773495483
65226,3.758015929371334
65227,3.1251827833911574
65228,4.003535895063406
65229,4.143998237373839
65230,1.6623867389150175
65231,3.127408591469583
65232,4.424161925615306
65233,3.2296816913150304
65234,3.3254754773789523
65235,4.42097268517975
65236,3.4281691861259067
65237,4.4627765138369195
65238,1.789752645492324
65239,3.848736302833732
65240,4.375371494725645
65241,3.5271289730769273
65242,3.578393061625848
65243,4.439670123391645
65244,4.024811752335198
65245,3.4944762642332257
65246,4.285787746965099
65247,3.096233653697294
65248,3.3639205378750185
65249,2.0116591188737036
65250,4.0339619450131625
65251,4.318918382498002
65252,3.569468188891852
65253,3.859573537161206
65254,4.853725213727786
65255,3.7786059220042825
65256,4.202909515295207
65257,1.7222072478058947
65258,2.322206058359179
65259,2.6358905077519004
65260,3.429199832127907
65261,4.554172316340359
65262,3.3060341147523986
65263,3.3105549431646466
65264,2.6770612335618322
65265,3.657179895627185
65266,2.1434961875403173
65267,4.00428590903114
65268,3.281922114991373
65269,2.9760893555976886
65270,3.9385858579763453
65271,3.8684241919298943
65272,4.024794192192766
65273,3.3835686774105738
65274,2.9473757922365853
65275,4.266772344194515
65276,4.0503627247891085
65277,4.641226781493194
65278,3.5950909112123646
65279,3.9688113671881853
65280,3.769477911580433
65281,1.4789760967702
65282,3.7096319162041276
65283,4.6537529100460455
65284,3.62660847261533
65285,1.424523203161845
65286,2.817056396949521
65287,4.30944680300968
65288,2.5414030464168595
65289,3.5611811601939833
65290,4.112298565397807
65291,4.230647727191476
65292,3.8420053249971864
65293,4.289296721818557
65294,3.0514860791688996
65295,2.7996509824404443
65296,4.160836989936326
65297,2.267774625154995
65298,4.142632170241373
65299,3.5060806606257864
65300,4.133453544884978
65301,4.163340742220732
65302,3.483618697059641
65303,3.5800272118863488
65304,3.5985517329811882
65305,3.7671851099125147
65306,3.2357642699584246
65307,3.0583993137837675
65308,2.3742766700049946
65309,4.213248257221436
65310,2.5724086236178296
65311,2.8952709029405397
65312,4.067243855043695
65313,3.572092790045793
65314,4.64535970485051
65315,2.891074709491292
65316,4.720853749080282
65317,3.3889618675897673
65318,2.229306765294867
65319,3.092296401791729
65320,4.0349333670648475
65321,4.552500131542316
65322,2.817355380343735
65323,3.9589008783720696
65324,3.9626895844655086
65325,3.884930693458943
65326,4.9847875245995885
65327,3.7020517547869773
65328,3.6019898960968595
65329,4.3353708132036255
65330,4.628475789384606
65331,4.089169498757777
65332,3.760329354588498
65333,1.7846502617032403
65334,3.5381036312124907
65335,2.8047122944376888
65336,3.671338118737412
65337,3.454613139813188
65338,4.870160126156148
65339,4.7670959727951
65340,3.8083555837560823
65341,3.1257975115622676
65342,1.6932230688071443
65343,3.121936292953679
65344,4.1217653940641465
65345,4.4579391833577295
65346,4.433663322324117
65347,3.0662412690023313
65348,3.753192559129969
65349,3.822787969929984
65350,4.352098771567348
65351,4.425186498204628
65352,3.390901519873629
65353,2.845525721505285
65354,4.137354614363822
65355,2.0494782832873923
65356,3.3817677347432613
65357,4.217664456940959
65358,3.8076196782697966
65359,3.217370472438254
65360,4.596479356482024
65361,3.401063817284132
65362,2.42296995520496
65363,4.0938391142198425
65364,3.958589195738454
65365,4.0984676087249
65366,3.0167552722195174
65367,4.070085761294024
65368,3.2765089423181317
65369,3.247718736819424
65370,4.6230029846341925
65371,3.5419966453261
65372,4.324051106121482
65373,4.049376693799096
65374,0.9964565535126318
65375,2.650849712169797
65376,4.301532018414541
65377,2.3080293936503398
65378,3.4272262364198163
65379,4.43490924440293
65380,3.446659404629662
65381,3.700177774310541
65382,3.43067109041086
65383,3.957726070730884
65384,3.411637465893407
65385,4.1644097641473055
65386,4.004064598554057
65387,3.835275510165797
65388,4.294241212368892
65389,3.9149661976431043
65390,3.572181190351171
65391,3.8153942858846013
65392,3.7332924154207787
65393,3.812418586698234
65394,3.4748747735192236
65395,3.866245612516836
65396,4.383264320198799
65397,3.911882581454683
65398,4.189464924096508
65399,4.841684887691287
65400,4.326194788275129
65401,4.097886387513644
65402,3.0729799516544274
65403,3.6948274433735464
65404,4.619007588736729
65405,2.6220839137882717
65406,3.6975830920063126
65407,2.0219495618771908
65408,2.914613077288639
65409,4.670071127029792
65410,4.212581391637131
65411,3.4737617864595625
65412,3.062976312163415
65413,4.229320654680532
65414,4.2357882198741885
65415,4.125053676235869
65416,2.8166751249063924
65417,2.5502456987333115
65418,3.6024478495479624
65419,3.2966297766608736
65420,3.8809166216909463
65421,3.0236582868951785
65422,4.237139246942906
65423,4.5669920239517445
65424,3.025404851301443
65425,3.094312364019156
65426,3.5914575516095604
65427,3.449232998734343
65428,3.729612125515149
65429,3.653583499425799
65430,3.5756000061012094
65431,4.4871962664272775
65432,2.8637657744663736
65433,3.7404207655624164
65434,2.663856342234637
65435,3.4060697470767445
65436,3.6373441645962066
65437,3.9347514818698035
65438,3.2954315272102233
65439,4.120884081354958
65440,2.7463378455570213
65441,2.740516004604851
65442,2.382252997397439
65443,3.6056071577454505
65444,2.7731529390155023
65445,4.471974274714837
65446,3.865784184767036
65447,3.611725384332381
65448,2.9117004088699083
65449,2.8356788172508987
65450,3.2869797075336384
65451,4.102471629226486
65452,2.4747083002845938
65453,2.417684902019598
65454,3.912198429053411
65455,3.164616464128725
65456,3.3177659849938346
65457,4.418573442015421
65458,1.8425574875002846
65459,3.9096332932002418
65460,3.373880305287764
65461,4.039868143198662
65462,4.592570451127727
65463,3.5854896528167437
65464,3.1146279897506832
65465,3.955337610536137
65466,4.1384472913308645
65467,3.3775481184754863
65468,3.8432370390865
65469,3.394916188584659
65470,3.441511595737475
65471,3.291750827686626
65472,3.687153330926251
65473,3.830414516789651
65474,3.3031375899270166
65475,4.480172804065488
65476,3.9054403878433512
65477,4.096308722256487
65478,3.113512189846752
65479,5.006520339522212
65480,3.7801800486871437
65481,3.5272155502573836
65482,4.428541077834579
65483,3.871141590662967
65484,3.6969431985251253
65485,4.139187691468842
65486,4.252473405446222
65487,3.368713345923768
65488,3.8083149263577316
65489,3.8389615400585333
65490,3.428366780009175
65491,4.181454404282059
65492,4.056079360888507
65493,3.258525194411741
65494,2.6508554407720757
65495,3.3707095679843397
65496,4.385772450290098
65497,3.488604944182363
65498,3.464238821645347
65499,3.7746443443561906
65500,4.526742749192024
65501,3.3612736819775857
65502,3.918486909776681
65503,3.244166125351564
65504,1.7251476708740008
65505,2.6123498713107565
65506,3.7986119414678963
65507,3.810251199645977
65508,4.150564615934241
65509,3.219463852183757
65510,2.645668837588015
65511,2.26272400730778
65512,4.987497700063742
65513,3.6211887699181124
65514,3.188062998588702
65515,4.4304489536436265
65516,4.140442208491411
65517,2.2928985536602906
65518,3.457707536132991
65519,4.13367262485928
65520,3.9433020736166937
65521,2.722839649262728
65522,4.189089681122738
65523,3.9098468444820185
65524,4.689627541363843
65525,1.9500008846438246
65526,3.6839790057883977
65527,1.3574159156007615
65528,2.978566052801362
65529,4.529470998522981
65530,3.622199525692472
65531,3.5403954994863476
65532,3.9849391862766432
65533,4.180024112356054
65534,4.650698628713564
65535,3.492703777764821
65536,3.498469269069433
65537,3.3734790207713665
65538,3.801442101691042
65539,3.1661088528213424
65540,3.850107605060104
65541,3.3224275297520833
65542,1.6993714981251362
65543,4.006742944865789
65544,4.356978254682412
65545,2.2076761942577523
65546,4.373847141080835
65547,2.605274316996105
65548,4.0706488191786105
65549,4.3481634293546785
65550,3.8739724753004205
65551,3.3010384630161886
65552,4.4066404373614265
65553,4.058054732286292
65554,3.217458592418405
65555,2.21779310044492
65556,3.138974541528001
65557,2.933137961202557
65558,2.4359547824858665
65559,3.23378726357763
65560,3.375703936605588
65561,2.9522908216172894
65562,4.391214026488451
65563,2.4791100813843276
65564,2.297652805854359
65565,4.157037484828174
65566,3.6233708366250865
65567,3.988264947666241
65568,4.1591882892227
65569,3.541695696125596
65570,2.6182267362955254
65571,3.892184522230797
65572,3.9920275320812317
65573,3.7866787129894712
65574,3.9515851917801808
65575,2.423981826369134
65576,4.361893330310041
65577,4.219826700798431
65578,4.235922885144183
65579,3.725672640709783
65580,2.997767209784437
65581,4.052959927282053
65582,4.198943009110832
65583,3.511400363738773
65584,3.3906988191425165
65585,3.971589135174276
65586,3.324277976800339
65587,3.558063052759154
65588,3.9735839674783993
65589,3.5731041634956973
65590,4.4466807110135536
65591,3.4197735038626713
65592,3.368609729724955
65593,4.69270946701454
65594,4.3997223003448065
65595,3.9090095363584907
65596,3.1599710658657134
65597,4.0097225562635215
65598,3.808804495743722
65599,4.520520470273081
65600,4.677534384261017
65601,3.8299262604580964
65602,3.829260740049001
65603,4.451372068636723
65604,3.8256870956163858
65605,4.695987555563962
65606,4.193584364899809
65607,4.067890881607876
65608,3.640125560475564
65609,2.303979556623603
65610,4.267924757047795
65611,4.000113727515861
65612,3.2828504409525814
65613,0.7941539603725458
65614,1.5643768705042425
65615,3.2838785061029205
65616,4.058147547400172
65617,3.324811893503762
65618,3.1329422084543115
65619,3.601683631878338
65620,3.00337876017775
65621,3.4832626057647373
65622,3.773082373583928
65623,3.878715836303515
65624,3.766042982986265
65625,4.371260575826392
65626,2.8224726180303263
65627,4.059892541519066
65628,4.058344672083439
65629,4.5579954532008315
65630,2.851033268017956
65631,4.248739453119663
65632,3.276610895704986
65633,3.5592050101752832
65634,3.2203656663914435
65635,3.5553553521742445
65636,3.8744300427185365
65637,3.3819731169013885
65638,3.043677263445517
65639,4.348111101870101
65640,2.6258717085048193
65641,3.6387197482999443
65642,3.9562980513957404
65643,1.7727157499349593
65644,3.6723360305410155
65645,4.222672696133056
65646,2.862925554094138
65647,3.9423896247491106
65648,2.8088657397546637
65649,3.633285025202728
65650,2.016593606035389
65651,4.481726582162991
65652,2.346690652775504
65653,3.8436295018024067
65654,3.9369826344290604
65655,4.529177008666859
65656,3.285252903334621
65657,3.957477889429544
65658,3.954570819182594
65659,4.858346689432238
65660,3.914601560991995
65661,3.6918460301405145
65662,3.595899604750783
65663,3.858638786521714
65664,3.655734122166175
65665,4.249414012916157
65666,4.459867595514908
65667,2.5659557291917503
65668,3.2930412289615605
65669,3.717585956085154
65670,3.737992036736471
65671,2.9251655411766517
65672,3.8354585121428406
65673,3.537722261991182
65674,4.744081220076972
65675,4.514791516009737
65676,3.294358970072827
65677,3.5859594571022297
65678,4.451324509905169
65679,4.405431761006374
65680,4.442547162008894
65681,4.051886218243873
65682,4.351796018793128
65683,3.6416677858477944
65684,3.545361275338085
65685,3.00703648431213
65686,3.291330141371371
65687,3.559273608763392
65688,3.9100371784206174
65689,2.477285681515419
65690,3.797488206351968
65691,4.09405208676304
65692,4.359314295015687
65693,3.407501798660239
65694,4.005562299011824
65695,3.582555414504372
65696,2.742689356922932
65697,2.3207541878683133
65698,3.371690716935062
65699,3.838241635583021
65700,3.337685663410523
65701,3.0604480007258723
65702,1.2163085914714094
65703,3.2613897100221507
65704,4.314417192998598
65705,4.155500075939854
65706,3.416016399292618
65707,4.909641996033359
65708,3.689517141533767
65709,3.641509395945291
65710,3.217567051927016
65711,3.1701926025073623
65712,4.609139090905956
65713,4.316391330455197
65714,4.088668950333501
65715,2.216712445155857
65716,4.457622570017833
65717,3.956162508392492
65718,4.218148356402577
65719,3.9352730942417455
65720,4.6002561467894125
65721,2.7441405934089875
65722,3.7037793679263955
65723,4.422474616616628
65724,2.9168237264307106
65725,3.1600788385537086
65726,2.9247041585063105
65727,3.5534267106163515
65728,3.9401184286138875
65729,2.1246713019789327
65730,3.3425631628598698
65731,3.366661557789061
65732,4.142782283696559
65733,3.5913549015101953
65734,1.735087566859598
65735,3.8372369935018726
65736,2.926677148107642
65737,3.1301591427874422
65738,4.855353752342229
65739,3.0435181286912587
65740,1.9550753495287807
65741,3.881602994663225
65742,4.129911094917814
65743,3.994467945991196
65744,3.3095556063921356
65745,2.994247324635031
65746,3.5936148885918078
65747,4.005549762260382
65748,4.2370825705196395
65749,4.417762560554722
65750,3.749053988796462
65751,4.2516802814322485
65752,3.658485464465772
65753,1.5799712446146823
65754,4.33646934726799
65755,3.996666217008096
65756,3.8243140154895783
65757,3.304024608703557
65758,3.1683074503427475
65759,4.17275675628765
65760,3.460409745990133
65761,4.808628861966918
65762,4.083459183153491
65763,2.423308748249413
65764,3.16470604863589
65765,3.432619370909496
65766,3.668574778638945
65767,3.8126358770214317
65768,4.205616507227069
65769,3.2872609945081033
65770,4.376224712960541
65771,4.009782125494331
65772,3.7073815429685624
65773,1.9824900420294003
65774,3.1219753784327673
65775,3.3145757360263035
65776,3.5505425768636267
65777,2.7480484289731186
65778,4.127357372381016
65779,4.484415440955723
65780,4.507702734996764
65781,3.7045326011201376
65782,4.261862509497357
65783,4.348463311849371
65784,3.453788350045397
65785,4.952333281200999
65786,3.671232300631696
65787,4.019268705372979
65788,4.561751012743433
65789,4.255276918686505
65790,2.871140863774581
65791,4.251621567954426
65792,3.7040433482150954
65793,2.685681318479774
65794,3.727380016142399
65795,2.2982694145116422
65796,2.805780185130981
65797,3.840502311574372
65798,3.8491303458544883
65799,4.273681848206706
65800,4.582165300874927
65801,3.4406403027467705
65802,1.7009376386093227
65803,5.439534433430769
65804,3.384813833407628
65805,3.356189539307184
65806,2.349016478690985
65807,3.6170685800800917
65808,3.466944216292813
65809,2.4796531769754506
65810,4.32122928036655
65811,3.016407888625382
65812,2.597123451261272
65813,3.5679364657355404
65814,3.64167980805801
65815,3.2049261930281703
65816,4.068428255771624
65817,3.2870079147901827
65818,4.173099582236421
65819,3.0203725645020643
65820,4.173777552630278
65821,4.835131943550268
65822,3.6614743171324657
65823,2.404743014272213
65824,3.9657409457081116
65825,3.0578308280048816
65826,4.356771158914808
65827,2.850585913912247
65828,3.9089026999755743
65829,3.95735409490623
65830,3.9331579139503234
65831,1.9221760129816876
65832,4.079567525501313
65833,3.6097636945215172
65834,3.704777340450244
65835,3.4286274104642387
65836,2.7698774811000946
65837,4.1887060929311035
65838,3.669246372730967
65839,3.3645485142106413
65840,0.9327995846644349
65841,4.151873036102854
65842,4.153987059803551
65843,3.1151257814107796
65844,3.5537609485623265
65845,2.3051066367023663
65846,3.9914733024748905
65847,3.9532237001361876
65848,2.2397413968422097
65849,4.150740459065858
65850,2.6608938663010813
65851,2.8857808227865602
65852,4.212493346357261
65853,3.8242899003024577
65854,2.153215050113757
65855,3.609579040198683
65856,3.716307907655844
65857,2.740191634272474
65858,4.154920099764485
65859,3.7927515380108874
65860,3.791967566903068
65861,3.9301376328074453
65862,4.648194546590338
65863,2.9278547787715166
65864,3.6972829143145174
65865,3.4368303297294935
65866,3.016417893608011
65867,3.629593964604927
65868,2.4596483586155666
65869,3.711510593156081
65870,4.1780350012840675
65871,4.332843250657009
65872,4.067704069043012
65873,4.2031499227858635
65874,4.122060886964198
65875,3.421598910294979
65876,3.145956692398294
65877,3.923298160507386
65878,4.05323162415613
65879,4.705891823266408
65880,2.3656119113488283
65881,3.4161133770307255
65882,4.205391528145462
65883,3.4458588415193625
65884,4.162275345154829
65885,3.545367312683575
65886,3.0537842735618055
65887,3.420760575039652
65888,3.5938939537017442
65889,3.393883769339291
65890,3.169518077519231
65891,2.7485772396446486
65892,4.352045438457854
65893,3.2481238051855232
65894,2.9526542514897387
65895,2.5964661555401887
65896,2.767524993722835
65897,3.500756215748378
65898,2.977673660068108
65899,3.9911748928853057
65900,4.467650603975529
65901,3.1318571608461645
65902,3.820835405721436
65903,3.8098919930787702
65904,4.9805848895341125
65905,2.441186779235799
65906,3.564896978810775
65907,3.8704869913514623
65908,1.5819079089522616
65909,3.167325971579221
65910,1.596154674038163
65911,3.4800769771864863
65912,4.05090394050661
65913,4.10856793224126
65914,2.594720891675073
65915,1.470639929512514
65916,4.809952390850798
65917,4.152367773037131
65918,4.407088157590561
65919,3.9794933108697492
65920,3.642990468493317
65921,4.390569407068645
65922,4.22823835831033
65923,4.609615051820175
65924,2.65605035596932
65925,3.375087217577127
65926,4.558013293335803
65927,3.691024885375381
65928,4.223992966486756
65929,3.7704390683886926
65930,3.4870944499125325
65931,3.903310825801866
65932,3.3719413256683985
65933,2.5741220698074017
65934,2.581583932739764
65935,3.32963388872138
65936,4.666330587596111
65937,3.050414088142988
65938,2.6984056163524275
65939,1.7772954391999913
65940,4.477411416529637
65941,4.330751916394012
65942,1.8657770863369838
65943,3.3339554895636434
65944,3.884957060399321
65945,3.3834475703109366
65946,5.040861482728475
65947,4.406103156920277
65948,4.111994438799974
65949,3.2007061781642583
65950,3.233983339262827
65951,4.157443765034814
65952,4.030762083055573
65953,3.544136680367997
65954,4.11836372441295
65955,4.124120429000214
65956,3.2471917879683145
65957,4.2679984621344635
65958,4.230953582511047
65959,2.3671247763172674
65960,4.255996578854649
65961,3.9309800869827543
65962,4.018319889397155
65963,4.33655788289779
65964,4.062816501850674
65965,3.6975352624732727
65966,3.8239410286633078
65967,2.5658197079126124
65968,2.949883828476621
65969,3.222568150443262
65970,2.9288650890756744
65971,3.377545374162533
65972,4.295567958521881
65973,2.8044331059051486
65974,3.8008453439843795
65975,3.500899426941527
65976,1.6154640967540808
65977,3.6955363925298474
65978,3.4284724344336257
65979,3.9529873280593417
65980,3.615892000706529
65981,3.183912447673858
65982,3.591883191073254
65983,4.2810766984506134
65984,3.882057253142954
65985,4.417343163672145
65986,3.840624105997472
65987,3.659695675409588
65988,3.9280923564789125
65989,3.7777231542085175
65990,4.46467381274307
65991,2.665644012617673
65992,4.2895884374278594
65993,4.863406730409591
65994,4.313405445992937
65995,3.846526311409732
65996,3.2756067386008167
65997,4.55583020762557
65998,4.176886646051207
65999,3.829335759853857
66000,0.9728168506625646
66001,3.7543270245386626
66002,3.67775953911757
66003,4.438829165873133
66004,3.511862457473615
66005,2.766350178921564
66006,3.746926925759429
66007,4.211823249452422
66008,4.244941666234953
66009,2.899811850685284
66010,4.3641001591618735
66011,3.681439629754093
66012,3.330688556799525
66013,3.6107279998993604
66014,3.756072906175827
66015,3.4153935517913014
66016,4.538205862670688
66017,3.0967472272103387
66018,4.456213127595441
66019,2.774228593072306
66020,3.646356716545982
66021,3.4161501987308873
66022,2.9852191862028996
66023,3.5389557318123517
66024,4.719677790353059
66025,3.4251448061789453
66026,4.508985731675571
66027,1.7757109326098879
66028,2.03410011001318
66029,4.722522854838068
66030,3.86591702594273
66031,4.380006764376614
66032,2.2335436372504467
66033,4.2923903272130834
66034,3.9431493670182634
66035,3.181204605547955
66036,2.6694302392347415
66037,4.46998358661306
66038,3.0912425549220512
66039,3.373105544061737
66040,4.136372455629913
66041,4.692011555293224
66042,0.5559933168516049
66043,3.5664643642743115
66044,3.4150919393087684
66045,4.442620636392922
66046,4.325843434456789
66047,3.553872967392293
66048,4.659738022118668
66049,3.0212011822735727
66050,4.034449388620781
66051,2.4052220072110044
66052,2.975018420452873
66053,3.2673131626763614
66054,2.5817317022973474
66055,2.5371237680174183
66056,3.5301621458585326
66057,4.104134553152
66058,3.2666945540840375
66059,2.6809773527635876
66060,3.9518368942714415
66061,4.450429237822088
66062,3.7923363504003995
66063,3.328334334670413
66064,2.330489188417093
66065,3.232644844298909
66066,3.3132414131872534
66067,4.088586198557681
66068,2.979912559304472
66069,4.415575813379576
66070,4.03341381234909
66071,2.061331933439807
66072,3.384253341408299
66073,2.7187046532456383
66074,3.957872999514582
66075,3.940498142863526
66076,2.966120589159354
66077,2.3463687999177405
66078,4.248432708795738
66079,3.342356303066924
66080,4.536768563192632
66081,4.18174829201086
66082,4.726644811276194
66083,2.642910177058288
66084,4.621784123816146
66085,3.606665833779697
66086,2.508776548034072
66087,3.1595738853158686
66088,4.788519679353888
66089,4.734019483765453
66090,3.746821962166269
66091,3.552034207692474
66092,2.9818595507905727
66093,4.696327288648815
66094,1.4228431005931166
66095,3.7458552662135927
66096,3.639031358081094
66097,3.9601964112900925
66098,2.9155783257395513
66099,3.093158805490525
66100,3.858786634858628
66101,3.6407501974223377
66102,4.542043976772438
66103,3.2032502512206444
66104,4.9421486935341035
66105,2.0840472930429184
66106,2.9727810075921517
66107,3.734418901570225
66108,3.661288436822664
66109,3.97376617650375
66110,2.393466916804849
66111,3.654651980450667
66112,4.076217022755064
66113,4.268466816981524
66114,3.7597705173676514
66115,2.3161978291985497
66116,3.2683462193007795
66117,3.9105638331501367
66118,4.078948025629888
66119,3.422946698650563
66120,3.0323175572508005
66121,2.078296475265292
66122,4.177153317763799
66123,4.513985286100368
66124,3.432204226227101
66125,4.213959831055316
66126,2.842380723536417
66127,4.405015501685218
66128,3.7800876641855363
66129,3.2967652323691863
66130,4.341139671834944
66131,4.216467179177462
66132,4.032831736814199
66133,4.309497782064424
66134,3.8029491902427752
66135,3.545095065150861
66136,4.273305049557801
66137,2.5844615974902236
66138,3.3489518778111544
66139,4.278693279318829
66140,2.7439703878413044
66141,3.956655964952486
66142,3.997953915786905
66143,4.920378231141501
66144,3.874850063134519
66145,2.5485546357926525
66146,4.244097162976498
66147,3.54416230363794
66148,3.7414636874102416
66149,4.213435498961785
66150,3.732743028799649
66151,4.1605286239257575
66152,4.465241335209621
66153,4.126811951881752
66154,3.7616197603102606
66155,3.1376422406387925
66156,4.071286118209027
66157,4.275937315772564
66158,3.046673603589372
66159,3.658010346164573
66160,4.175477963203941
66161,3.353632662288331
66162,3.544967549884392
66163,3.6233055709362123
66164,2.8869504855613455
66165,3.8702829999664563
66166,2.9155011813877167
66167,3.390718535898178
66168,3.7729616904811842
66169,3.3167564028280614
66170,2.82914541012223
66171,3.4396420892132924
66172,4.484231028086303
66173,4.089481984238959
66174,1.555401534470646
66175,3.0465548973440524
66176,4.185585530195485
66177,4.153382217786004
66178,3.058240741685481
66179,3.719467692019975
66180,3.917215813184928
66181,2.674629886174035
66182,2.9508732204221277
66183,2.7989250341645877
66184,3.565719604463117
66185,4.806108162987478
66186,3.8331034769899794
66187,3.3106173785166244
66188,3.8573539970422406
66189,3.762496977919591
66190,3.921432246844435
66191,3.9124787803543652
66192,3.3730502010237844
66193,4.376988981488952
66194,2.6091264387515194
66195,3.1793724750343264
66196,3.5806350810174092
66197,4.285283762297548
66198,3.997948876340984
